# NeutrinoAntineutrinoMuon cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.56	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.06743e-270	-1.16385e-269	-1.79439e-269	-2.52520e-269	-3.50148e-269	-4.88668e-269	-6.90977e-269	-9.90552e-269	-1.43664e-268	-2.10148e-268	-3.09049e-268	-4.55669e-268	-6.72097e-268	-9.90066e-268	-1.45496e-267	-2.13144e-267	-3.11125e-267	-4.52422e-267	-6.55346e-267	-9.45660e-267	-1.35952e-266	-1.94755e-266	-2.78051e-266	-3.95711e-266	-5.61481e-266	-7.94474e-266	-1.12123e-265	-1.57854e-265	-2.21736e-265	-3.10818e-265	-4.34839e-265	-6.07241e-265	-8.46563e-265	-1.17834e-264	-1.63774e-264	-2.27311e-264	-3.15092e-264	-4.36246e-264	-6.03301e-264	-8.33441e-264	-1.15022e-263	-1.58592e-263	-2.18471e-263	-3.00706e-263	-4.13568e-263	-5.68362e-263	-7.80539e-263	-1.07120e-262	-1.46915e-262
20.62	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.56316e-270	-8.79971e-270	-1.35671e-269	-1.90927e-269	-2.64742e-269	-3.69476e-269	-5.22439e-269	-7.48943e-269	-1.08622e-268	-1.58890e-268	-2.33668e-268	-3.44525e-268	-5.08163e-268	-7.48576e-268	-1.10008e-267	-1.61155e-267	-2.35237e-267	-3.42070e-267	-4.95498e-267	-7.15000e-267	-1.02791e-266	-1.47251e-266	-2.10231e-266	-2.99192e-266	-4.24528e-266	-6.00691e-266	-8.47744e-266	-1.19351e-265	-1.67651e-265	-2.35005e-265	-3.28776e-265	-4.59127e-265	-6.40075e-265	-8.90930e-265	-1.23827e-264	-1.71867e-264	-2.38237e-264	-3.29840e-264	-4.56147e-264	-6.30153e-264	-8.69668e-264	-1.19909e-263	-1.65183e-263	-2.27360e-263	-3.12693e-263	-4.29731e-263	-5.90155e-263	-8.09920e-263	-1.11081e-262
20.69	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.18188e-270	-6.65334e-270	-1.02579e-269	-1.44357e-269	-2.00168e-269	-2.79355e-269	-3.95009e-269	-5.66266e-269	-8.21278e-269	-1.20134e-268	-1.76673e-268	-2.60491e-268	-3.84215e-268	-5.65988e-268	-8.31753e-268	-1.21847e-267	-1.77860e-267	-2.58634e-267	-3.74640e-267	-5.40602e-267	-7.77190e-267	-1.11335e-266	-1.58952e-266	-2.26215e-266	-3.20980e-266	-4.54174e-266	-6.40968e-266	-9.02396e-266	-1.26759e-265	-1.77684e-265	-2.48583e-265	-3.47139e-265	-4.83952e-265	-6.73620e-265	-9.36242e-265	-1.29946e-264	-1.80128e-264	-2.49387e-264	-3.44887e-264	-4.76450e-264	-6.57544e-264	-9.06616e-264	-1.24892e-263	-1.71904e-263	-2.36423e-263	-3.24914e-263	-4.46208e-263	-6.12369e-263	-8.39866e-263
20.75	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-8.93606e-271	-5.03050e-270	-7.75587e-270	-1.09146e-269	-1.51344e-269	-2.11217e-269	-2.98661e-269	-4.28146e-269	-6.20957e-269	-9.08320e-269	-1.33580e-268	-1.96954e-268	-2.90500e-268	-4.27936e-268	-6.28877e-268	-9.21269e-268	-1.34477e-267	-1.95550e-267	-2.83260e-267	-4.08742e-267	-5.87623e-267	-8.41787e-267	-1.20182e-266	-1.71038e-266	-2.42689e-266	-3.43395e-266	-4.84627e-266	-6.82290e-266	-9.58407e-266	-1.34345e-265	-1.87950e-265	-2.62467e-265	-3.65909e-265	-5.09315e-265	-7.07880e-265	-9.82506e-265	-1.36192e-264	-1.88558e-264	-2.60764e-264	-3.60238e-264	-4.97160e-264	-6.85480e-264	-9.44295e-264	-1.29974e-263	-1.78756e-263	-2.45663e-263	-3.37372e-263	-4.63004e-263	-6.35011e-263
20.81	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-6.75643e-271	-3.80349e-270	-5.86411e-270	-8.25242e-270	-1.14429e-269	-1.59698e-269	-2.25813e-269	-3.23715e-269	-4.69497e-269	-6.86768e-269	-1.00998e-268	-1.48914e-268	-2.19643e-268	-3.23556e-268	-4.75486e-268	-6.96559e-268	-1.01676e-267	-1.47853e-267	-2.14169e-267	-3.09044e-267	-4.44294e-267	-6.36464e-267	-9.08678e-267	-1.29319e-266	-1.83493e-266	-2.59636e-266	-3.66420e-266	-5.15870e-266	-7.24639e-266	-1.01576e-265	-1.42106e-265	-1.98448e-265	-2.76659e-265	-3.85086e-265	-5.35218e-265	-7.42860e-265	-1.02973e-264	-1.42566e-264	-1.97160e-264	-2.72371e-264	-3.75896e-264	-5.18282e-264	-7.13969e-264	-9.82716e-264	-1.35155e-263	-1.85742e-263	-2.55082e-263	-3.50071e-263	-4.80123e-263
20.87	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-5.10845e-271	-2.87577e-270	-4.43377e-270	-6.23954e-270	-8.65185e-270	-1.20746e-269	-1.70734e-269	-2.44757e-269	-3.54981e-269	-5.19256e-269	-7.63633e-269	-1.12592e-268	-1.66069e-268	-2.44637e-268	-3.59508e-268	-5.26659e-268	-7.68762e-268	-1.11789e-267	-1.61930e-267	-2.33664e-267	-3.35925e-267	-4.81222e-267	-6.87039e-267	-9.77767e-267	-1.38737e-266	-1.96307e-266	-2.77045e-266	-3.90042e-266	-5.47890e-266	-7.68003e-266	-1.07445e-265	-1.50044e-265	-2.09178e-265	-2.91158e-265	-4.04671e-265	-5.61666e-265	-7.78566e-265	-1.07793e-264	-1.49070e-264	-2.05936e-264	-2.84210e-264	-3.91866e-264	-5.39822e-264	-7.43018e-264	-1.02189e-263	-1.40437e-263	-1.92864e-263	-2.64684e-263	-3.63015e-263
20.93	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.86243e-271	-2.17433e-270	-3.35232e-270	-4.71763e-270	-6.54155e-270	-9.12941e-270	-1.29090e-269	-1.85057e-269	-2.68396e-269	-3.92603e-269	-5.77373e-269	-8.51291e-269	-1.25563e-268	-1.84966e-268	-2.71819e-268	-3.98200e-268	-5.81250e-268	-8.45225e-268	-1.22433e-267	-1.76670e-267	-2.53988e-267	-3.63845e-267	-5.19461e-267	-7.39276e-267	-1.04897e-266	-1.48425e-266	-2.09470e-266	-2.94906e-266	-4.14252e-266	-5.80677e-266	-8.12375e-266	-1.13446e-265	-1.58157e-265	-2.20141e-265	-3.05966e-265	-4.24668e-265	-5.88663e-265	-8.15005e-265	-1.12710e-264	-1.55705e-264	-2.14887e-264	-2.96285e-264	-4.08152e-264	-5.61786e-264	-7.72637e-264	-1.06183e-263	-1.45822e-263	-2.00124e-263	-2.74471e-263
20.99	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.92033e-271	-1.64398e-270	-2.53464e-270	-3.56694e-270	-4.94598e-270	-6.90263e-270	-9.76031e-270	-1.39919e-269	-2.02931e-269	-2.96841e-269	-4.36544e-269	-6.43650e-269	-9.49362e-269	-1.39851e-268	-2.05519e-268	-3.01073e-268	-4.39476e-268	-6.39063e-268	-9.25701e-268	-1.33578e-267	-1.92037e-267	-2.75098e-267	-3.92758e-267	-5.58957e-267	-7.93113e-267	-1.12222e-266	-1.58377e-266	-2.22974e-266	-3.13210e-266	-4.39042e-266	-6.14226e-266	-8.57751e-266	-1.19580e-265	-1.66445e-265	-2.31337e-265	-3.21086e-265	-4.45080e-265	-6.16214e-265	-8.52185e-265	-1.17727e-264	-1.62473e-264	-2.24017e-264	-3.08598e-264	-4.24759e-264	-5.84180e-264	-8.02833e-264	-1.10254e-263	-1.51311e-263	-2.07523e-263
21.05	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.20802e-271	-1.24299e-270	-1.91641e-270	-2.69691e-270	-3.73959e-270	-5.21898e-270	-7.37964e-270	-1.05791e-269	-1.53433e-269	-2.24438e-269	-3.30065e-269	-4.86655e-269	-7.17800e-269	-1.05739e-268	-1.55390e-268	-2.27637e-268	-3.32282e-268	-4.83187e-268	-6.99910e-268	-1.00996e-267	-1.45196e-267	-2.07998e-267	-2.96959e-267	-4.22620e-267	-5.99662e-267	-8.48498e-267	-1.19747e-266	-1.68588e-266	-2.36814e-266	-3.31954e-266	-4.64408e-266	-6.48534e-266	-9.04129e-266	-1.25847e-265	-1.74911e-265	-2.42769e-265	-3.36519e-265	-4.65911e-265	-6.44325e-265	-8.90115e-265	-1.22844e-264	-1.69376e-264	-2.33327e-264	-3.21154e-264	-4.41691e-264	-6.07011e-264	-8.33616e-264	-1.14404e-263	-1.56906e-263
21.11	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.66945e-271	-9.39809e-271	-1.44897e-270	-2.03910e-270	-2.82745e-270	-3.94600e-270	-5.57965e-270	-7.99871e-270	-1.16009e-269	-1.69694e-269	-2.49557e-269	-3.67953e-269	-5.42719e-269	-7.99479e-269	-1.17488e-268	-1.72114e-268	-2.51234e-268	-3.65331e-268	-5.29193e-268	-7.63621e-268	-1.09781e-267	-1.57265e-267	-2.24526e-267	-3.19537e-267	-4.53396e-267	-6.41538e-267	-9.05391e-267	-1.27467e-266	-1.79052e-266	-2.50986e-266	-3.51132e-266	-4.90348e-266	-6.83600e-266	-9.51513e-266	-1.32248e-265	-1.83554e-265	-2.54437e-265	-3.52269e-265	-4.87166e-265	-6.73004e-265	-9.28805e-265	-1.28063e-264	-1.76415e-264	-2.42820e-264	-3.33956e-264	-4.58953e-264	-6.30286e-264	-8.64994e-264	-1.18634e-263
21.17	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.26225e-271	-7.10577e-271	-1.09555e-270	-1.54173e-270	-2.13780e-270	-2.98352e-270	-4.21869e-270	-6.04772e-270	-8.77126e-270	-1.28304e-269	-1.88687e-269	-2.78204e-269	-4.10342e-269	-6.04475e-269	-8.88313e-269	-1.30133e-268	-1.89954e-268	-2.76222e-268	-4.00115e-268	-5.77363e-268	-8.30040e-268	-1.18906e-267	-1.69761e-267	-2.41598e-267	-3.42807e-267	-4.85058e-267	-6.84554e-267	-9.63760e-267	-1.35379e-266	-1.89767e-266	-2.65486e-266	-3.70745e-266	-5.16861e-266	-7.19426e-266	-9.99907e-266	-1.38783e-265	-1.92377e-265	-2.66346e-265	-3.68339e-265	-5.08849e-265	-7.02257e-265	-9.68266e-265	-1.33385e-264	-1.83593e-264	-2.52500e-264	-3.47008e-264	-4.76551e-264	-6.54011e-264	-8.96977e-264
21.23	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-9.54371e-272	-5.37258e-271	-8.28328e-271	-1.16568e-270	-1.61636e-270	-2.25580e-270	-3.18970e-270	-4.57260e-270	-6.63183e-270	-9.70086e-270	-1.42664e-269	-2.10347e-269	-3.10254e-269	-4.57036e-269	-6.71641e-269	-9.83916e-269	-1.43622e-268	-2.08848e-268	-3.02522e-268	-4.36537e-268	-6.27582e-268	-8.99029e-268	-1.28354e-267	-1.82669e-267	-2.59191e-267	-3.66746e-267	-5.17582e-267	-7.28686e-267	-1.02358e-266	-1.43480e-266	-2.00731e-266	-2.80315e-266	-3.90791e-266	-5.43948e-266	-7.56016e-266	-1.04932e-265	-1.45453e-265	-2.01380e-265	-2.78496e-265	-3.84734e-265	-5.30967e-265	-7.32093e-265	-1.00851e-264	-1.38812e-264	-1.90912e-264	-2.62368e-264	-3.60313e-264	-4.94488e-264	-6.78192e-264
21.29	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-7.21587e-272	-4.06213e-271	-6.26287e-271	-8.81358e-271	-1.22211e-270	-1.70558e-270	-2.41169e-270	-3.45728e-270	-5.01424e-270	-7.33469e-270	-1.07866e-269	-1.59040e-269	-2.34579e-269	-3.45558e-269	-5.07819e-269	-7.43925e-269	-1.08591e-268	-1.57907e-268	-2.28733e-268	-3.30059e-268	-4.74506e-268	-6.79744e-268	-9.70469e-268	-1.38113e-267	-1.95971e-267	-2.77292e-267	-3.91337e-267	-5.50949e-267	-7.73915e-267	-1.08483e-266	-1.51770e-266	-2.11943e-266	-2.95472e-266	-4.11272e-266	-5.71613e-266	-7.93375e-266	-1.09975e-265	-1.52261e-265	-2.10567e-265	-2.90892e-265	-4.01457e-265	-5.53525e-265	-7.62519e-265	-1.04954e-264	-1.44346e-264	-1.98373e-264	-2.72428e-264	-3.73876e-264	-5.12772e-264
21.35	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-5.45582e-272	-3.07132e-271	-4.73527e-271	-6.66383e-271	-9.24018e-271	-1.28956e-270	-1.82344e-270	-2.61400e-270	-3.79119e-270	-5.54566e-270	-8.15560e-270	-1.20248e-269	-1.77362e-269	-2.61272e-269	-3.83955e-269	-5.62472e-269	-8.21038e-269	-1.19391e-268	-1.72942e-268	-2.49553e-268	-3.58768e-268	-5.13945e-268	-7.33758e-268	-1.04426e-267	-1.48171e-267	-2.09656e-267	-2.95884e-267	-4.16565e-267	-5.85146e-267	-8.20228e-267	-1.14751e-266	-1.60247e-266	-2.23402e-266	-3.10957e-266	-4.32189e-266	-5.99860e-266	-8.31508e-266	-1.15122e-265	-1.59207e-265	-2.19940e-265	-3.03536e-265	-4.18513e-265	-5.76530e-265	-7.93544e-265	-1.09138e-264	-1.49987e-264	-2.05979e-264	-2.82683e-264	-3.87700e-264
21.41	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-4.12507e-272	-2.32219e-271	-3.58028e-271	-5.03843e-271	-6.98638e-271	-9.75022e-271	-1.37868e-270	-1.97641e-270	-2.86647e-270	-4.19300e-270	-6.16634e-270	-9.09180e-270	-1.34101e-269	-1.97544e-269	-2.90303e-269	-4.25277e-269	-6.20776e-269	-9.02700e-269	-1.30759e-268	-1.88684e-268	-2.71259e-268	-3.88587e-268	-5.54785e-268	-7.89547e-268	-1.12030e-267	-1.58518e-267	-2.23714e-267	-3.14959e-267	-4.42421e-267	-6.20163e-267	-8.67617e-267	-1.21161e-266	-1.68911e-266	-2.35110e-266	-3.26772e-266	-4.53546e-266	-6.28692e-266	-8.70425e-266	-1.20374e-265	-1.66293e-265	-2.29500e-265	-3.16432e-265	-4.35907e-265	-5.99988e-265	-8.25177e-265	-1.13403e-264	-1.55738e-264	-2.13732e-264	-2.93135e-264
21.48	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.11891e-272	-1.75577e-271	-2.70700e-271	-3.80949e-271	-5.28230e-271	-7.37201e-271	-1.04240e-270	-1.49434e-270	-2.16730e-270	-3.17027e-270	-4.66229e-270	-6.87418e-270	-1.01392e-269	-1.49360e-269	-2.19494e-269	-3.21546e-269	-4.69360e-269	-6.82519e-269	-9.88649e-269	-1.42661e-268	-2.05095e-268	-2.93805e-268	-4.19465e-268	-5.96966e-268	-8.47045e-268	-1.19854e-267	-1.69147e-267	-2.38136e-267	-3.34509e-267	-4.68897e-267	-6.55994e-267	-9.16078e-267	-1.27712e-266	-1.77764e-266	-2.47068e-266	-3.42920e-266	-4.75346e-266	-6.58117e-266	-9.10134e-266	-1.25732e-265	-1.73522e-265	-2.39250e-265	-3.29583e-265	-4.53642e-265	-6.23905e-265	-8.57426e-265	-1.17751e-264	-1.61600e-264	-2.21635e-264
21.54	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.35817e-272	-1.32752e-271	-2.04672e-271	-2.88030e-271	-3.99388e-271	-5.57387e-271	-7.88146e-271	-1.12985e-270	-1.63867e-270	-2.39700e-270	-3.52509e-270	-5.19748e-270	-7.66611e-270	-1.12929e-269	-1.65957e-269	-2.43117e-269	-3.54877e-269	-5.16044e-269	-7.47504e-269	-1.07864e-268	-1.55070e-268	-2.22142e-268	-3.17152e-268	-4.51358e-268	-6.40439e-268	-9.06196e-268	-1.27890e-267	-1.80052e-267	-2.52917e-267	-3.54527e-267	-4.95988e-267	-6.92634e-267	-9.65611e-267	-1.34405e-266	-1.86805e-266	-2.59277e-266	-3.59402e-266	-4.97593e-266	-6.88140e-266	-9.50643e-266	-1.31197e-265	-1.80894e-265	-2.49193e-265	-3.42993e-265	-4.71726e-265	-6.48288e-265	-8.90302e-265	-1.22184e-264	-1.67575e-264
