# NeutrinoAntineutrinoResonanceMuon cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.69	2.72798e-16	9.01321e-16	2.17427e-15	4.69054e-15	9.51532e-15	1.84150e-14	3.40298e-14	5.96846e-14	9.83025e-14	1.49952e-13	2.08754e-13	2.62482e-13	2.98903e-13	3.15451e-13	3.19880e-13	3.20473e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13	3.20505e-13
20.75	2.20168e-16	7.31357e-16	1.77701e-15	3.86964e-15	7.94491e-15	1.56125e-14	2.94159e-14	5.28760e-14	8.98263e-14	1.42372e-13	2.07416e-13	2.74040e-13	3.26759e-13	3.56209e-13	3.66560e-13	3.68538e-13	3.68709e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13	3.68714e-13
20.81	1.77086e-16	5.91145e-16	1.44578e-15	3.17521e-15	6.59024e-15	1.31297e-14	2.51716e-14	4.62530e-14	8.07883e-14	1.32570e-13	2.01457e-13	2.79315e-13	3.49751e-13	3.96864e-13	4.17890e-13	4.23388e-13	4.24102e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13	4.24139e-13
20.87	1.41991e-16	4.76128e-16	1.17146e-15	2.59270e-15	5.43430e-15	1.09616e-14	2.13455e-14	4.00027e-14	7.16312e-14	1.21278e-13	1.91555e-13	2.78006e-13	3.65801e-13	4.34471e-13	4.72238e-13	4.85242e-13	4.87662e-13	4.87863e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13	4.87869e-13
20.93	1.13526e-16	3.82252e-16	9.45643e-16	2.10770e-15	4.45724e-15	9.09185e-15	1.79548e-14	3.42474e-14	6.27066e-14	1.09191e-13	1.78612e-13	2.70469e-13	3.73527e-13	4.65830e-13	5.26738e-13	5.53435e-13	5.60252e-13	5.61110e-13	5.61153e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13	5.61154e-13
20.99	9.05299e-17	3.05979e-16	7.60754e-16	1.70653e-15	3.63821e-15	7.49668e-15	1.49930e-14	2.90547e-14	5.42704e-14	9.69072e-14	1.63604e-13	2.57578e-13	3.72450e-13	4.88104e-13	5.77507e-13	6.25910e-13	6.42233e-13	6.45189e-13	6.45426e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13	6.45433e-13
21.05	7.20175e-17	2.44261e-16	6.10105e-16	1.37667e-15	2.95668e-15	6.14856e-15	1.24380e-14	2.44494e-14	4.64916e-14	8.49072e-14	1.47466e-13	2.40521e-13	3.62982e-13	4.99354e-13	6.20262e-13	6.98961e-13	7.32835e-13	7.41281e-13	7.42311e-13	7.42360e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13	7.42361e-13
21.11	5.71631e-17	1.94505e-16	4.87889e-16	1.10684e-15	2.39325e-15	5.01860e-15	1.02577e-14	2.04240e-14	3.94650e-14	7.35420e-14	1.31013e-13	2.20603e-13	3.46241e-13	4.98839e-13	6.51137e-13	7.67480e-13	8.29475e-13	8.49948e-13	8.53555e-13	8.53834e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13	8.53842e-13
21.17	4.52792e-17	1.54529e-16	3.89129e-16	8.87179e-16	1.93016e-15	4.07841e-15	8.41447e-15	1.69493e-14	3.32267e-14	6.30456e-14	1.14896e-13	1.99080e-13	3.23795e-13	4.87019e-13	6.67423e-13	8.25737e-13	9.27370e-13	9.70319e-13	9.80772e-13	9.82007e-13	9.82064e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13	9.82065e-13
21.23	3.57974e-17	1.22507e-16	3.09609e-16	7.09110e-16	1.55150e-15	3.30118e-15	6.86920e-15	1.39826e-14	2.77692e-14	5.35512e-14	9.96003e-14	1.77058e-13	2.97383e-13	4.65326e-13	6.67989e-13	8.68475e-13	1.01980e-12	1.09916e-12	1.12482e-12	1.12921e-12	1.12954e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12	1.12955e-12
21.29	2.82510e-17	9.69299e-17	2.45788e-16	5.65316e-16	1.24334e-15	2.66237e-15	5.58314e-15	1.14734e-14	2.30548e-14	4.51123e-14	8.54489e-14	1.55428e-13	2.68699e-13	4.35820e-13	6.53331e-13	8.91915e-13	1.09913e-12	1.23031e-12	1.28473e-12	1.29765e-12	1.29913e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12	1.29920e-12
21.35	2.22587e-17	7.65526e-17	1.94720e-16	4.49606e-16	9.93599e-16	2.14006e-15	4.51978e-15	9.36882e-15	1.90267e-14	3.77222e-14	7.26297e-14	1.34853e-13	2.39239e-13	4.00823e-13	6.25275e-13	8.94367e-13	1.15820e-12	1.35495e-12	1.45647e-12	1.48860e-12	1.49396e-12	1.49434e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12	1.49435e-12
21.41	1.75104e-17	6.03565e-17	1.53967e-16	3.56792e-16	7.91984e-16	1.71499e-15	3.64564e-15	7.61663e-15	1.56178e-14	3.13327e-14	6.12215e-14	1.15782e-13	2.10220e-13	3.62613e-13	5.86528e-13	8.76324e-13	1.19177e-12	1.46289e-12	1.63213e-12	1.70103e-12	1.71700e-12	1.71877e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12	1.71885e-12
21.48	1.37553e-17	4.75116e-17	1.21526e-16	2.82562e-16	6.29784e-16	1.37052e-15	2.93078e-15	6.16735e-15	1.27571e-14	2.58693e-14	5.12204e-14	9.84811e-14	1.82553e-13	3.23218e-13	5.40183e-13	8.40111e-13	1.19733e-12	1.54442e-12	1.80013e-12	1.92993e-12	1.97014e-12	1.97665e-12	1.97710e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12	1.97711e-12
21.54	1.07910e-17	3.73452e-17	9.57615e-17	2.23352e-16	4.99707e-16	1.09242e-15	2.34892e-15	4.97558e-15	1.03743e-14	2.12427e-14	4.25656e-14	8.30643e-14	1.56861e-13	2.84297e-13	4.89305e-13	7.89276e-13	1.17531e-12	1.59227e-12	1.94689e-12	2.16513e-12	2.25232e-12	2.27204e-12	2.27416e-12	2.27424e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12	2.27425e-12
21.60	8.45490e-18	2.93136e-17	7.53429e-17	1.76239e-16	3.95692e-16	8.68696e-16	1.87731e-15	4.00069e-15	8.40254e-15	1.73578e-14	3.51593e-14	6.95342e-14	1.33517e-13	2.47103e-13	4.36640e-13	7.27938e-13	1.12867e-12	1.60277e-12	2.05928e-12	2.39148e-12	2.55737e-12	2.60765e-12	2.61557e-12	2.61610e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12	2.61611e-12
21.66	6.61670e-18	2.29797e-17	5.91926e-17	1.38837e-16	3.12740e-16	6.89276e-16	1.49653e-15	3.20698e-15	6.78050e-15	1.41201e-14	2.88828e-14	5.78142e-14	1.12687e-13	2.12498e-13	3.84452e-13	6.60217e-13	1.06203e-12	1.57619e-12	2.12723e-12	2.59091e-12	2.87223e-12	2.98252e-12	3.00684e-12	3.00937e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12	3.00947e-12
21.72	5.17241e-18	1.79925e-17	4.64416e-17	1.09205e-16	2.46746e-16	5.45806e-16	1.19015e-15	2.56350e-15	5.45320e-15	1.14398e-14	2.36094e-14	4.77765e-14	9.43860e-14	1.81004e-13	3.34459e-13	5.89833e-13	9.80897e-13	1.51624e-12	2.14538e-12	2.74567e-12	3.17711e-12	3.38902e-12	3.45187e-12	3.46149e-12	3.46211e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12	3.46212e-12
21.78	4.03916e-18	1.40717e-17	3.63913e-17	8.57759e-17	1.94361e-16	4.31386e-16	9.44415e-16	2.04384e-15	4.37222e-15	9.23387e-15	1.92120e-14	3.92640e-14	7.85178e-14	1.52865e-13	2.87855e-13	5.19868e-13	8.90789e-13	1.42898e-12	2.11371e-12	2.84180e-12	3.44796e-12	3.81047e-12	3.94991e-12	3.97991e-12	3.98293e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12	3.98304e-12
